epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
15,5.51,25.43,2.37,12.74,2703,102,3,1,1,64
16,4.77,21.17,3.43,18.45,2703,102,3,1,1,64
17,4.96,22.8,4.32,23.91,2703,102,3,1,1,64
18,4.42,21.42,3.68,21.43,2703,102,3,1,1,64
19,3.91,17.75,2.6,15.34,2703,102,3,1,1,64
20,3.5,14.21,2.05,10.85,2703,102,3,1,1,64
21,3.16,15.41,2.01,10.97,2703,102,3,1,1,64
22,3.45,16.49,2.03,11.24,2703,102,3,1,1,64
23,3.02,15.13,2.02,10.77,2703,102,3,1,1,64
24,2.94,14.41,2.07,10.76,2703,102,3,1,1,64
25,3.1,13.95,2.2,12.14,2703,102,3,1,1,64
26,2.8,13.1,2.32,13.19,2703,102,3,1,1,64
27,2.61,12.86,2.38,13.35,2703,102,3,1,1,64
28,2.56,12.13,2.4,12.72,2703,102,3,1,1,64
29,2.71,12.97,2.41,11.92,2703,102,3,1,1,64
30,2.34,12.27,2.4,11.59,2703,102,3,1,1,64
31,2.45,12.79,2.37,11.45,2703,102,3,1,1,64
0,78.72,99.45,53.4,98.75,2703,102,3,1,1,64
1,77.06,98.11,52.33,97.38,2703,102,3,1,1,64
2,75.05,96.43,50.88,95.55,2703,102,3,1,1,64
3,72.17,94.13,48.92,93.08,2703,102,3,1,1,64
4,68.08,91.03,46.22,89.67,2703,102,3,1,1,64
5,62.39,86.5,42.43,84.89,2703,102,3,1,1,64
6,54.13,80.14,37.15,78.14,2703,102,3,1,1,64
7,44.02,71.59,30.17,68.75,2703,102,3,1,1,64
8,32.35,59.92,21.97,56.16,2703,102,3,1,1,64
9,20.59,45.01,13.76,40.0,2703,102,3,1,1,64
10,10.8,28.92,7.39,22.49,2703,102,3,1,1,64
11,5.35,20.21,4.41,16.66,2703,102,3,1,1,64
12,4.37,21.93,4.04,18.57,2703,102,3,1,1,64
13,5.39,26.54,4.31,17.66,2703,102,3,1,1,64
14,5.83,24.9,4.69,16.53,2703,102,3,1,1,64
15,5.57,21.7,5.01,17.92,2703,102,3,1,1,64
16,4.76,19.39,4.99,19.44,2703,102,3,1,1,64
17,3.89,18.12,4.62,18.84,2703,102,3,1,1,64
18,3.45,16.85,4.11,16.57,2703,102,3,1,1,64
19,3.26,16.22,3.63,14.16,2703,102,3,1,1,64
20,3.71,17.51,3.31,12.81,2703,102,3,1,1,64
21,3.45,16.97,3.15,12.56,2703,102,3,1,1,64
22,3.46,16.45,3.11,12.57,2703,102,3,1,1,64
23,3.52,17.52,3.16,12.69,2703,102,3,1,1,64
24,2.78,16.12,3.27,12.92,2703,102,3,1,1,64
25,3.11,15.02,3.43,13.26,2703,102,3,1,1,64
26,3.08,15.83,3.58,13.77,2703,102,3,1,1,64
27,3.11,15.43,3.63,14.14,2703,102,3,1,1,64
28,2.97,14.93,3.6,14.06,2703,102,3,1,1,64
29,2.89,15.46,3.47,13.57,2703,102,3,1,1,64
30,2.85,15.23,3.32,13.1,2703,102,3,1,1,64
31,2.77,14.94,3.2,12.76,2703,102,3,1,1,64
32,2.88,14.75,3.13,12.54,2703,102,3,1,1,64
0,78.69,99.59,53.7,99.23,2703,102,3,1,1,64
1,76.84,98.59,52.74,98.39,2703,102,3,1,1,64
2,74.67,97.43,51.5,97.35,2703,102,3,1,1,64
3,71.39,95.84,49.79,95.98,2703,102,3,1,1,64
4,66.17,93.36,47.32,94.08,2703,102,3,1,1,64
5,58.65,89.82,43.68,91.32,2703,102,3,1,1,64
6,48.97,84.67,38.59,87.23,2703,102,3,1,1,64
7,37.39,77.35,32.45,81.46,2703,102,3,1,1,64
8,25.93,67.46,26.73,74.24,2703,102,3,1,1,64
9,17.21,56.5,22.96,67.03,2703,102,3,1,1,64
10,12.88,48.69,21.27,64.53,2703,102,3,1,1,64
11,12.16,48.37,20.09,62.55,2703,102,3,1,1,64
12,12.61,49.33,17.23,56.98,2703,102,3,1,1,64
13,11.22,45.81,12.86,46.57,2703,102,3,1,1,64
14,8.92,38.79,8.42,33.21,2703,102,3,1,1,64
15,6.71,30.32,5.25,20.35,2703,102,3,1,1,64
16,5.01,21.71,3.77,14.46,2703,102,3,1,1,64
17,3.86,17.94,3.26,12.99,2703,102,3,1,1,64
18,4.18,18.13,3.03,12.77,2703,102,3,1,1,64
19,4.45,17.49,2.81,11.9,2703,102,3,1,1,64
20,4.49,16.66,2.56,10.6,2703,102,3,1,1,64
21,3.83,14.69,2.33,9.59,2703,102,3,1,1,64
22,3.62,14.31,2.19,9.46,2703,102,3,1,1,64
23,3.26,13.7,2.17,9.98,2703,102,3,1,1,64
24,3.06,13.28,2.29,10.78,2703,102,3,1,1,64
25,2.79,13.64,2.47,11.72,2703,102,3,1,1,64
26,2.79,12.76,2.66,12.58,2703,102,3,1,1,64
27,2.66,12.86,2.76,12.98,2703,102,3,1,1,64
28,2.52,12.47,2.75,12.93,2703,102,3,1,1,64
29,2.15,12.46,2.66,12.66,2703,102,3,1,1,64
30,2.13,12.04,2.53,12.19,2703,102,3,1,1,64
31,2.37,12.47,2.41,11.6,2703,102,3,1,1,64
32,2.2,12.52,2.29,10.99,2703,102,3,1,1,64
33,1.98,11.87,2.25,10.66,2703,102,3,1,1,64
0,79.0,99.67,53.46,99.01,002703,102,3,1,1,64
1,77.53,98.72,52.49,98.04,002703,102,3,1,1,64
2,75.81,97.58,51.2,96.74,002703,102,3,1,1,64
3,73.5,96.05,49.43,94.97,002703,102,3,1,1,64
4,70.08,93.93,46.92,92.49,002703,102,3,1,1,64
5,65.03,90.96,43.35,89.0,002703,102,3,1,1,64
6,57.36,86.25,38.34,84.05,002703,102,3,1,1,64
7,48.05,80.3,31.8,77.16,002703,102,3,1,1,64
8,37.48,72.44,24.38,68.06,002703,102,3,1,1,64
9,26.65,62.03,17.35,56.86,002703,102,3,1,1,64
10,16.94,49.77,11.77,44.02,002703,102,3,1,1,64
11,9.79,36.62,7.96,33.9,002703,102,3,1,1,64
12,5.57,24.95,5.81,24.3,002703,102,3,1,1,64
13,4.26,19.8,5.11,17.28,002703,102,3,1,1,64
14,5.25,22.99,5.23,19.28,002703,102,3,1,1,64
15,5.83,26.47,4.97,20.3,002703,102,3,1,1,64
16,5.44,26.14,4.26,17.34,002703,102,3,1,1,64
17,4.55,21.77,3.68,14.23,002703,102,3,1,1,64
18,3.73,18.39,3.42,13.12,002703,102,3,1,1,64
19,3.51,17.0,3.38,13.37,002703,102,3,1,1,64
20,3.83,17.56,3.38,13.78,002703,102,3,1,1,64
21,3.75,16.82,3.35,13.79,002703,102,3,1,1,64
22,3.58,16.35,3.31,13.49,002703,102,3,1,1,64
23,3.76,16.87,3.28,13.14,002703,102,3,1,1,64
24,3.7,17.21,3.29,12.92,002703,102,3,1,1,64
25,3.18,17.4,3.33,12.98,002703,102,3,1,1,64
26,3.07,16.28,3.36,13.11,002703,102,3,1,1,64
27,2.91,16.45,3.39,13.21,002703,102,3,1,1,64
28,3.47,16.43,3.39,13.2,002703,102,3,1,1,64
29,3.05,16.36,3.34,13.05,002703,102,3,1,1,64
30,2.87,15.64,3.24,12.78,002703,102,3,1,1,64
31,2.65,14.92,3.17,12.58,002703,102,3,1,1,64
32,2.92,15.32,3.07,12.33,002703,102,3,1,1,64
33,3.12,15.15,2.96,12.06,002703,102,3,1,1,64
34,2.78,14.56,2.85,11.79,002703,102,3,1,1,64
35,2.92,14.83,2.78,11.64,002703,102,3,1,1,64
36,2.81,14.17,2.75,11.59,002703,102,3,1,1,64
37,2.59,13.67,2.72,11.59,002703,102,3,1,1,64
38,2.59,13.83,2.65,11.36,002703,102,3,1,1,64
39,2.24,13.27,2.59,11.13,002703,102,3,1,1,64
40,2.46,13.98,2.58,11.12,002703,102,3,1,1,64
41,2.43,13.69,2.57,11.11,002703,102,3,1,1,64
42,2.35,13.15,2.53,10.99,002703,102,3,1,1,64
43,2.45,12.98,2.43,10.7,002703,102,3,1,1,64
44,2.23,12.72,2.32,10.33,002703,102,3,1,1,64
45,2.06,11.99,2.25,10.11,002703,102,3,1,1,64
46,2.02,12.71,2.22,10.07,002703,102,3,1,1,64
47,2.19,12.04,2.29,10.37,002703,102,3,1,1,64
48,1.71,11.51,2.39,10.7,002703,102,3,1,1,64
49,1.86,11.46,2.51,11.16,002703,102,3,1,1,64
