epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
12,60.8,60.17,21.71,44.89,2855,102,3,1,1,64
13,44.6,46.53,14.81,31.47,2855,102,3,1,1,64
14,31.63,34.39,11.54,29.21,2855,102,3,1,1,64
15,21.4,28.12,11.89,34.18,2855,102,3,1,1,64
16,16.93,28.43,13.34,38.45,2855,102,3,1,1,64
17,14.37,28.68,13.05,38.68,2855,102,3,1,1,64
18,12.56,27.99,10.63,34.65,2855,102,3,1,1,64
19,10.39,25.7,7.28,28.39,2855,102,3,1,1,64
20,7.12,21.11,4.39,21.72,2855,102,3,1,1,64
21,5.12,16.86,2.84,16.25,2855,102,3,1,1,64
22,4.05,13.41,2.65,13.83,2855,102,3,1,1,64
23,3.34,10.83,3.27,15.52,2855,102,3,1,1,64
24,4.85,12.76,4.03,18.0,2855,102,3,1,1,64
25,4.69,13.59,4.39,19.3,2855,102,3,1,1,64
26,4.35,13.43,4.2,18.85,2855,102,3,1,1,64
27,4.19,13.07,3.65,17.09,2855,102,3,1,1,64
28,4.52,12.75,3.05,15.0,2855,102,3,1,1,64
29,3.41,11.38,2.64,13.26,2855,102,3,1,1,64
30,3.33,11.46,2.47,12.43,2855,102,3,1,1,64
31,3.28,10.99,2.46,12.35,2855,102,3,1,1,64
32,3.3,12.11,2.49,12.47,2855,102,3,1,1,64
33,3.37,12.5,2.48,12.35,2855,102,3,1,1,64
34,2.98,11.46,2.44,12.12,2855,102,3,1,1,64
35,2.61,10.58,2.39,11.97,2855,102,3,1,1,64
36,3.07,11.26,2.37,11.93,2855,102,3,1,1,64
37,3.22,11.67,2.33,11.98,2855,102,3,1,1,64
38,2.96,10.82,2.27,11.87,2855,102,3,1,1,64
39,3.01,10.84,2.17,11.55,2855,102,3,1,1,64
40,2.8,10.48,2.06,11.2,2855,102,3,1,1,64
41,2.88,11.29,1.97,10.98,2855,102,3,1,1,64
42,3.53,11.24,1.89,10.83,2855,102,3,1,1,64
43,2.82,11.3,1.83,10.75,2855,102,3,1,1,64
44,2.66,10.36,1.77,10.68,2855,102,3,1,1,64
45,2.67,10.82,1.71,10.55,2855,102,3,1,1,64
46,3.43,11.91,1.66,10.42,2855,102,3,1,1,64
47,2.34,9.89,1.6,10.27,2855,102,3,1,1,64
48,2.75,10.81,1.55,10.1,2855,102,3,1,1,64
49,2.56,9.9,1.51,9.92,2855,102,3,1,1,64
0,131.36,99.88,75.34,99.35,002855,102,3,1,1,64
1,130.24,99.42,74.4,98.71,002855,102,3,1,1,64
2,129.07,98.91,73.27,97.91,002855,102,3,1,1,64
3,127.65,98.29,71.83,96.89,002855,102,3,1,1,64
4,125.83,97.47,69.95,95.54,002855,102,3,1,1,64
5,123.6,96.42,67.45,93.72,002855,102,3,1,1,64
6,120.59,94.97,64.12,91.22,002855,102,3,1,1,64
7,116.85,93.08,59.67,87.75,002855,102,3,1,1,64
8,111.67,90.38,53.85,82.97,002855,102,3,1,1,64
9,105.1,86.89,46.53,76.46,002855,102,3,1,1,64
10,96.72,82.06,37.97,67.97,002855,102,3,1,1,64
11,86.26,75.23,28.88,57.37,002855,102,3,1,1,64
12,74.86,67.32,20.25,44.57,002855,102,3,1,1,64
13,62.1,57.1,13.54,31.13,002855,102,3,1,1,64
14,50.64,46.02,9.78,24.99,002855,102,3,1,1,64
15,38.23,37.51,9.05,27.29,002855,102,3,1,1,64
16,28.24,32.49,10.36,33.06,002855,102,3,1,1,64
17,20.97,30.04,11.86,37.15,002855,102,3,1,1,64
18,15.11,27.51,12.02,37.89,002855,102,3,1,1,64
19,10.49,24.75,10.64,34.91,002855,102,3,1,1,64
20,7.72,21.25,8.29,30.13,002855,102,3,1,1,64
21,6.13,19.52,5.88,25.25,002855,102,3,1,1,64
22,4.68,16.83,3.97,20.48,002855,102,3,1,1,64
23,4.05,14.09,2.9,16.22,002855,102,3,1,1,64
24,4.06,13.96,2.6,14.41,002855,102,3,1,1,64
25,3.88,13.05,2.76,14.57,002855,102,3,1,1,64
26,3.99,13.18,2.99,15.14,002855,102,3,1,1,64
27,4.16,13.72,3.1,15.39,002855,102,3,1,1,64
28,4.77,14.54,3.08,15.21,002855,102,3,1,1,64
29,3.89,12.88,3.02,14.82,002855,102,3,1,1,64
30,3.34,12.62,3.02,14.59,002855,102,3,1,1,64
31,3.62,12.48,3.11,14.76,002855,102,3,1,1,64
32,3.83,13.32,3.23,15.27,002855,102,3,1,1,64
33,3.39,12.7,3.25,15.55,002855,102,3,1,1,64
34,3.43,12.8,3.13,15.37,002855,102,3,1,1,64
