epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
20,1.11,8.05,0.67,3.91,002911,101,3,1,1,64
21,1.03,7.99,0.64,3.77,002911,101,3,1,1,64
22,1.07,7.95,0.62,3.73,002911,101,3,1,1,64
23,1.07,7.96,0.61,3.63,002911,101,3,1,1,64
24,0.93,7.65,0.63,3.7,002911,101,3,1,1,64
25,1.0,7.94,0.61,3.63,002911,101,3,1,1,64
26,1.02,7.87,0.6,3.66,002911,101,3,1,1,64
27,0.91,7.51,0.58,3.58,002911,101,3,1,1,64
28,0.97,7.76,0.52,3.35,002911,101,3,1,1,64
29,0.89,7.39,0.54,3.49,002911,101,3,1,1,64
30,0.95,7.72,0.51,3.38,002911,101,3,1,1,64
31,0.95,7.55,0.43,3.01,002911,101,3,1,1,64
32,0.93,7.46,0.54,3.48,002911,101,3,1,1,64
33,0.88,7.33,0.49,3.26,002911,101,3,1,1,64
34,0.83,7.32,0.52,3.53,002911,101,3,1,1,64
35,0.88,7.48,0.38,2.91,002911,101,3,1,1,64
36,1.0,7.89,0.45,3.28,002911,101,3,1,1,64
37,0.84,7.15,0.48,3.32,002911,101,3,1,1,64
38,0.9,7.58,0.37,2.84,002911,101,3,1,1,64
39,0.91,7.52,0.43,3.14,002911,101,3,1,1,64
40,0.79,7.06,0.34,2.73,002911,101,3,1,1,64
41,0.87,7.18,0.49,3.58,002911,101,3,1,1,64
42,0.81,7.14,0.34,2.81,002911,101,3,1,1,64
43,0.79,7.2,0.42,3.3,002911,101,3,1,1,64
44,0.77,6.86,0.31,2.63,002911,101,3,1,1,64
45,0.81,7.12,0.47,3.43,002911,101,3,1,1,64
46,0.79,7.13,0.31,2.57,002911,101,3,1,1,64
47,0.75,6.96,0.45,3.19,002911,101,3,1,1,64
48,0.79,7.26,0.3,2.61,002911,101,3,1,1,64
49,0.66,6.58,0.3,2.72,002911,101,3,1,1,64
